club,club_id,player,player_id,market_value_str,market_value_eur,player_url,player_norm,club_norm,season,competition_code
Real Valladolid CF,366,Tunde Akinsola,924447,€50k,50000.0,https://www.transfermarkt.com/tunde-akinsola/profil/spieler/924447,tunde akinsola,real valladolid cf,2022,ES1
Real Valladolid CF,366,Gonzalo Plata,592735,€5.00m,5000000.0,https://www.transfermarkt.com/gonzalo-plata/profil/spieler/592735,gonzalo plata,real valladolid cf,2022,ES1
Real Valladolid CF,366,Anuar,327126,€900k,900000.0,https://www.transfermarkt.com/anuar/profil/spieler/327126,anuar,real valladolid cf,2022,ES1
Real Valladolid CF,366,Iván Sánchez,221311,€800k,800000.0,https://www.transfermarkt.com/ivan-sanchez/profil/spieler/221311,ivan sanchez,real valladolid cf,2022,ES1
Real Valladolid CF,366,Manu Pozo,635881,€300k,300000.0,https://www.transfermarkt.com/manu-pozo/profil/spieler/635881,manu pozo,real valladolid cf,2022,ES1
Real Valladolid CF,366,Óscar Plano,221309,€3.00m,3000000.0,https://www.transfermarkt.com/oscar-plano/profil/spieler/221309,oscar plano,real valladolid cf,2022,ES1
Real Valladolid CF,366,Cyle Larin,343463,€8.00m,8000000.0,https://www.transfermarkt.com/cyle-larin/profil/spieler/343463,cyle larin,real valladolid cf,2022,ES1
Real Valladolid CF,366,Shon Weissman,247652,€4.00m,4000000.0,https://www.transfermarkt.com/shon-weissman/profil/spieler/247652,shon weissman,real valladolid cf,2022,ES1
Real Valladolid CF,366,Sergi Guardiola,256429,€2.00m,2000000.0,https://www.transfermarkt.com/sergi-guardiola/profil/spieler/256429,sergi guardiola,real valladolid cf,2022,ES1
Real Valladolid CF,366,Sergio León,145769,€2.00m,2000000.0,https://www.transfermarkt.com/sergio-leon/profil/spieler/145769,sergio leon,real valladolid cf,2022,ES1
Real Valladolid CF,366,Juanjo Narváez,213595,€800k,800000.0,https://www.transfermarkt.com/juanjo-narvaez/profil/spieler/213595,juanjo narvaez,real valladolid cf,2022,ES1
Real Valladolid CF,366,Sekou Gassama,337070,€300k,300000.0,https://www.transfermarkt.com/sekou-gassama/profil/spieler/337070,sekou gassama,real valladolid cf,2022,ES1
Real Valladolid CF,366,Iván Cédric,716163,€300k,300000.0,https://www.transfermarkt.com/ivan-cedric/profil/spieler/716163,ivan cedric,real valladolid cf,2022,ES1
Real Valladolid CF,366,Roberto Arroyo,928726,€300k,300000.0,https://www.transfermarkt.com/roberto-arroyo/profil/spieler/928726,roberto arroyo,real valladolid cf,2022,ES1
Elche CF,1531,Edgar Badia,102146,€3.00m,3000000.0,https://www.transfermarkt.com/edgar-badia/profil/spieler/102146,edgar badia,elche cf,2022,ES1
Elche CF,1531,Axel Werner,236734,€800k,800000.0,https://www.transfermarkt.com/axel-werner/profil/spieler/236734,axel werner,elche cf,2022,ES1
Elche CF,1531,Juanpe Navarro,810205,-,,https://www.transfermarkt.com/juanpe-navarro/profil/spieler/810205,juanpe navarro,elche cf,2022,ES1
Elche CF,1531,Jesús López,1004295,-,,https://www.transfermarkt.com/jesus-lopez/profil/spieler/1004295,jesus lopez,elche cf,2022,ES1
Elche CF,1531,Luismi Quirant,1064499,-,,https://www.transfermarkt.com/luismi-quirant/profil/spieler/1064499,luismi quirant,elche cf,2022,ES1
Elche CF,1531,Lisandro Magallán,66736,€1.80m,1800000.0,https://www.transfermarkt.com/lisandro-magallan/profil/spieler/66736,lisandro magallan,elche cf,2022,ES1
Elche CF,1531,Enzo Roco,186862,€1.50m,1500000.0,https://www.transfermarkt.com/enzo-roco/profil/spieler/186862,enzo roco,elche cf,2022,ES1
Elche CF,1531,Diego González,349836,€1.50m,1500000.0,https://www.transfermarkt.com/diego-gonzalez/profil/spieler/349836,diego gonzalez,elche cf,2022,ES1
Elche CF,1531,Pedro Bigas,203043,€1.00m,1000000.0,https://www.transfermarkt.com/pedro-bigas/profil/spieler/203043,pedro bigas,elche cf,2022,ES1
Elche CF,1531,John Donald,627290,€1.00m,1000000.0,https://www.transfermarkt.com/john-donald/profil/spieler/627290,john donald,elche cf,2022,ES1
Elche CF,1531,Federico Fernández,85475,€700k,700000.0,https://www.transfermarkt.com/federico-fernandez/profil/spieler/85475,federico fernandez,elche cf,2022,ES1
Elche CF,1531,Gonzalo Verdú,184779,€700k,700000.0,https://www.transfermarkt.com/gonzalo-verdu/profil/spieler/184779,gonzalo verdu,elche cf,2022,ES1
Elche CF,1531,Javi Pamies,720530,-,,https://www.transfermarkt.com/javi-pamies/profil/spieler/720530,javi pamies,elche cf,2022,ES1
Elche CF,1531,Manuel Cocca,1004297,-,,https://www.transfermarkt.com/manuel-cocca/profil/spieler/1004297,manuel cocca,elche cf,2022,ES1
Elche CF,1531,Johan Mojica,262939,€3.00m,3000000.0,https://www.transfermarkt.com/johan-mojica/profil/spieler/262939,johan mojica,elche cf,2022,ES1
Elche CF,1531,Lautaro Blanco,831161,€2.80m,2800000.0,https://www.transfermarkt.com/lautaro-blanco/profil/spieler/831161,lautaro blanco,elche cf,2022,ES1
Elche CF,1531,Carlos Clerc,193784,€1.50m,1500000.0,https://www.transfermarkt.com/carlos-clerc/profil/spieler/193784,carlos clerc,elche cf,2022,ES1
Elche CF,1531,José Ángel Carmona,711625,€4.00m,4000000.0,https://www.transfermarkt.com/jose-angel-carmona/profil/spieler/711625,jose angel carmona,elche cf,2022,ES1
Elche CF,1531,Pol Lirola,298975,€2.00m,2000000.0,https://www.transfermarkt.com/pol-lirola/profil/spieler/298975,pol lirola,elche cf,2022,ES1
Elche CF,1531,Helibelton Palacios,211389,€1.20m,1200000.0,https://www.transfermarkt.com/helibelton-palacios/profil/spieler/211389,helibelton palacios,elche cf,2022,ES1
Elche CF,1531,Carles Marco,623023,-,,https://www.transfermarkt.com/carles-marco/profil/spieler/623023,carles marco,elche cf,2022,ES1
Elche CF,1531,Gerard Gumbau,268670,€3.50m,3500000.0,https://www.transfermarkt.com/gerard-gumbau/profil/spieler/268670,gerard gumbau,elche cf,2022,ES1
Elche CF,1531,Omar Mascarell,142031,€3.00m,3000000.0,https://www.transfermarkt.com/omar-mascarell/profil/spieler/142031,omar mascarell,elche cf,2022,ES1
Elche CF,1531,Raúl Guti,330352,€2.50m,2500000.0,https://www.transfermarkt.com/raul-guti/profil/spieler/330352,raul guti,elche cf,2022,ES1
Elche CF,1531,Domingos Quina,391719,€1.80m,1800000.0,https://www.transfermarkt.com/domingos-quina/profil/spieler/391719,domingos quina,elche cf,2022,ES1
Elche CF,1531,Pape Cheikh,336828,€900k,900000.0,https://www.transfermarkt.com/pape-cheikh/profil/spieler/336828,pape cheikh,elche cf,2022,ES1
Elche CF,1531,Branislav Knezevic,726525,-,,https://www.transfermarkt.com/branislav-knezevic/profil/spieler/726525,branislav knezevic,elche cf,2022,ES1
Elche CF,1531,Alejandro Alfaro,720488,-,,https://www.transfermarkt.com/alejandro-alfaro/profil/spieler/720488,alejandro alfaro,elche cf,2022,ES1
Elche CF,1531,Rodrigo Mendoza,961297,-,,https://www.transfermarkt.com/rodrigo-mendoza/profil/spieler/961297,rodrigo mendoza,elche cf,2022,ES1
Elche CF,1531,Álex Collado,282722,€3.00m,3000000.0,https://www.transfermarkt.com/alex-collado/profil/spieler/282722,alex collado,elche cf,2022,ES1
Elche CF,1531,Nicolás Fernández Mercau,739315,€2.00m,2000000.0,https://www.transfermarkt.com/nicolas-fernandez-mercau/profil/spieler/739315,nicolas fernandez mercau,elche cf,2022,ES1
Elche CF,1531,Randy Nteka,560483,€1.80m,1800000.0,https://www.transfermarkt.com/randy-nteka/profil/spieler/560483,randy nteka,elche cf,2022,ES1
Elche CF,1531,Javier Pastore,55215,€500k,500000.0,https://www.transfermarkt.com/javier-pastore/profil/spieler/55215,javier pastore,elche cf,2022,ES1
Elche CF,1531,Pere Milla,225593,€3.00m,3000000.0,https://www.transfermarkt.com/pere-milla/profil/spieler/225593,pere milla,elche cf,2022,ES1
Elche CF,1531,Tete Morente,339816,€2.50m,2500000.0,https://www.transfermarkt.com/tete-morente/profil/spieler/339816,tete morente,elche cf,2022,ES1
Elche CF,1531,Fidel,149231,€1.00m,1000000.0,https://www.transfermarkt.com/fidel/profil/spieler/149231,fidel,elche cf,2022,ES1
Elche CF,1531,Josan,277533,€1.00m,1000000.0,https://www.transfermarkt.com/josan/profil/spieler/277533,josan,elche cf,2022,ES1
Elche CF,1531,Lucas Boyé,334222,€10.00m,10000000.0,https://www.transfermarkt.com/lucas-boye/profil/spieler/334222,lucas boye,elche cf,2022,ES1
Elche CF,1531,Ezequiel Ponce,296783,€2.50m,2500000.0,https://www.transfermarkt.com/ezequiel-ponce/profil/spieler/296783,ezequiel ponce,elche cf,2022,ES1
Elche CF,1531,Roger Martí,212391,€2.00m,2000000.0,https://www.transfermarkt.com/roger-marti/profil/spieler/212391,roger marti,elche cf,2022,ES1
Cádiz CF,2687,Conan Ledesma,284342,€8.00m,8000000.0,https://www.transfermarkt.com/conan-ledesma/profil/spieler/284342,conan ledesma,cadiz cf,2022,ES1
Cádiz CF,2687,David Gil,162027,€700k,700000.0,https://www.transfermarkt.com/david-gil/profil/spieler/162027,david gil,cadiz cf,2022,ES1
Cádiz CF,2687,Victor Aznar,706797,€50k,50000.0,https://www.transfermarkt.com/victor-aznar/profil/spieler/706797,victor aznar,cadiz cf,2022,ES1
Cádiz CF,2687,Nando Almodóvar,930096,€50k,50000.0,https://www.transfermarkt.com/nando-almodovar/profil/spieler/930096,nando almodovar,cadiz cf,2022,ES1
Cádiz CF,2687,Fali,252667,€2.50m,2500000.0,https://www.transfermarkt.com/fali/profil/spieler/252667,fali,cadiz cf,2022,ES1
Cádiz CF,2687,Víctor Chust,495625,€2.50m,2500000.0,https://www.transfermarkt.com/victor-chust/profil/spieler/495625,victor chust,cadiz cf,2022,ES1
Cádiz CF,2687,Jorge Meré,286779,€1.20m,1200000.0,https://www.transfermarkt.com/jorge-mere/profil/spieler/286779,jorge mere,cadiz cf,2022,ES1
Cádiz CF,2687,Luis Hernández,62945,€1.00m,1000000.0,https://www.transfermarkt.com/luis-hernandez/profil/spieler/62945,luis hernandez,cadiz cf,2022,ES1
Cádiz CF,2687,Momo Mbaye,490421,€700k,700000.0,https://www.transfermarkt.com/momo-mbaye/profil/spieler/490421,momo mbaye,cadiz cf,2022,ES1
Cádiz CF,2687,Juan Cala,67089,€600k,600000.0,https://www.transfermarkt.com/juan-cala/profil/spieler/67089,juan cala,cadiz cf,2022,ES1
Cádiz CF,2687,Carlos García,628494,€200k,200000.0,https://www.transfermarkt.com/carlos-garcia/profil/spieler/628494,carlos garcia,cadiz cf,2022,ES1
Cádiz CF,2687,Lautaro Spatz,631099,€150k,150000.0,https://www.transfermarkt.com/lautaro-spatz/profil/spieler/631099,lautaro spatz,cadiz cf,2022,ES1
Cádiz CF,2687,Alfonso Espino,311044,€3.50m,3500000.0,https://www.transfermarkt.com/alfonso-espino/profil/spieler/311044,alfonso espino,cadiz cf,2022,ES1
Cádiz CF,2687,Santiago Arzamendia,520947,€1.20m,1200000.0,https://www.transfermarkt.com/santiago-arzamendia/profil/spieler/520947,santiago arzamendia,cadiz cf,2022,ES1
Cádiz CF,2687,Joseba Zaldua,197135,€2.50m,2500000.0,https://www.transfermarkt.com/joseba-zaldua/profil/spieler/197135,joseba zaldua,cadiz cf,2022,ES1
Cádiz CF,2687,Iza Carcelén,254037,€1.50m,1500000.0,https://www.transfermarkt.com/iza-carcelen/profil/spieler/254037,iza carcelen,cadiz cf,2022,ES1
Cádiz CF,2687,Iván Alejo,281755,€1.20m,1200000.0,https://www.transfermarkt.com/ivan-alejo/profil/spieler/281755,ivan alejo,cadiz cf,2022,ES1
Cádiz CF,2687,Raúl Parra,784719,€300k,300000.0,https://www.transfermarkt.com/raul-parra/profil/spieler/784719,raul parra,cadiz cf,2022,ES1
Cádiz CF,2687,Kikín,971775,€50k,50000.0,https://www.transfermarkt.com/kikin/profil/spieler/971775,kikin,cadiz cf,2022,ES1
Cádiz CF,2687,Antonio Blanco,495621,€2.50m,2500000.0,https://www.transfermarkt.com/antonio-blanco/profil/spieler/495621,antonio blanco,cadiz cf,2022,ES1
Cádiz CF,2687,Tomás Alarcón,454238,€1.50m,1500000.0,https://www.transfermarkt.com/tomas-alarcon/profil/spieler/454238,tomas alarcon,cadiz cf,2022,ES1
Cádiz CF,2687,José Mari,225462,€400k,400000.0,https://www.transfermarkt.com/jose-mari/profil/spieler/225462,jose mari,cadiz cf,2022,ES1
Cádiz CF,2687,Jon Ander Garrido,158704,€300k,300000.0,https://www.transfermarkt.com/jon-ander-garrido/profil/spieler/158704,jon ander garrido,cadiz cf,2022,ES1
Cádiz CF,2687,Álex Fernández,89733,€4.00m,4000000.0,https://www.transfermarkt.com/alex-fernandez/profil/spieler/89733,alex fernandez,cadiz cf,2022,ES1
Cádiz CF,2687,Rubén Alcaraz,247250,€2.00m,2000000.0,https://www.transfermarkt.com/ruben-alcaraz/profil/spieler/247250,ruben alcaraz,cadiz cf,2022,ES1
Cádiz CF,2687,Gonzalo Escalante,266795,€2.00m,2000000.0,https://www.transfermarkt.com/gonzalo-escalante/profil/spieler/266795,gonzalo escalante,cadiz cf,2022,ES1
Cádiz CF,2687,Fede San Emeterio,307519,€2.00m,2000000.0,https://www.transfermarkt.com/fede-san-emeterio/profil/spieler/307519,fede san emeterio,cadiz cf,2022,ES1
Cádiz CF,2687,Youba Diarra,564451,€900k,900000.0,https://www.transfermarkt.com/youba-diarra/profil/spieler/564451,youba diarra,cadiz cf,2022,ES1
Cádiz CF,2687,Álvaro Bastida,882772,€600k,600000.0,https://www.transfermarkt.com/alvaro-bastida/profil/spieler/882772,alvaro bastida,cadiz cf,2022,ES1
Cádiz CF,2687,Curro Muñoz,961954,€50k,50000.0,https://www.transfermarkt.com/curro-munoz/profil/spieler/961954,curro munoz,cadiz cf,2022,ES1
Cádiz CF,2687,Moussa Diakité,979235,€50k,50000.0,https://www.transfermarkt.com/moussa-diakite/profil/spieler/979235,moussa diakite,cadiz cf,2022,ES1
Cádiz CF,2687,Brian Ocampo,598765,€2.00m,2000000.0,https://www.transfermarkt.com/brian-ocampo/profil/spieler/598765,brian ocampo,cadiz cf,2022,ES1
Cádiz CF,2687,Awer Mabil,255729,€1.20m,1200000.0,https://www.transfermarkt.com/awer-mabil/profil/spieler/255729,awer mabil,cadiz cf,2022,ES1
Cádiz CF,2687,Alberto Perea,99559,€1.00m,1000000.0,https://www.transfermarkt.com/alberto-perea/profil/spieler/99559,alberto perea,cadiz cf,2022,ES1
Cádiz CF,2687,José Antonio de la Rosa,1027993,€300k,300000.0,https://www.transfermarkt.com/jose-antonio-de-la-rosa/profil/spieler/1027993,jose antonio de la rosa,cadiz cf,2022,ES1
Cádiz CF,2687,Théo Bongonda,280701,€4.00m,4000000.0,https://www.transfermarkt.com/theo-bongonda/profil/spieler/280701,theo bongonda,cadiz cf,2022,ES1
Cádiz CF,2687,Mamady Diarra,402002,€300k,300000.0,https://www.transfermarkt.com/mamady-diarra/profil/spieler/402002,mamady diarra,cadiz cf,2022,ES1
Cádiz CF,2687,Choco Lozano,131275,€2.50m,2500000.0,https://www.transfermarkt.com/choco-lozano/profil/spieler/131275,choco lozano,cadiz cf,2022,ES1
Cádiz CF,2687,Rubén Sobrino,85383,€2.00m,2000000.0,https://www.transfermarkt.com/ruben-sobrino/profil/spieler/85383,ruben sobrino,cadiz cf,2022,ES1
Cádiz CF,2687,Roger Martí,212391,€2.00m,2000000.0,https://www.transfermarkt.com/roger-marti/profil/spieler/212391,roger marti,cadiz cf,2022,ES1
Cádiz CF,2687,Sergi Guardiola,256429,€2.00m,2000000.0,https://www.transfermarkt.com/sergi-guardiola/profil/spieler/256429,sergi guardiola,cadiz cf,2022,ES1
Cádiz CF,2687,Chris Ramos,538810,€1.50m,1500000.0,https://www.transfermarkt.com/chris-ramos/profil/spieler/538810,chris ramos,cadiz cf,2022,ES1
Cádiz CF,2687,Álvaro Negredo,18644,€1.00m,1000000.0,https://www.transfermarkt.com/alvaro-negredo/profil/spieler/18644,alvaro negredo,cadiz cf,2022,ES1
Cádiz CF,2687,Lucas Pérez,73185,€800k,800000.0,https://www.transfermarkt.com/lucas-perez/profil/spieler/73185,lucas perez,cadiz cf,2022,ES1
Cádiz CF,2687,Álvaro Giménez,57935,€600k,600000.0,https://www.transfermarkt.com/alvaro-gimenez/profil/spieler/57935,alvaro gimenez,cadiz cf,2022,ES1
Cádiz CF,2687,Francisco Mwepu,632872,€150k,150000.0,https://www.transfermarkt.com/francisco-mwepu/profil/spieler/632872,francisco mwepu,cadiz cf,2022,ES1
Cádiz CF,2687,Karl Etta Eyong,1038950,€50k,50000.0,https://www.transfermarkt.com/karl-etta-eyong/profil/spieler/1038950,karl etta eyong,cadiz cf,2022,ES1
